#S	T	Index
35411764.7	4085.64723891	1732
38058823.5	8356.703881	1732
35411764.7	4344.12697469	1733
37529411.8	8937.72403534	1733
35411764.7	4830.45882569	1734
37529411.8	9167.94784801	1734
31176470.6	7102.23021482	1735
32235294.1	9249.33178309	1735
29588235.3	9646.86261816	1736
24294117.6	9577.66873436	1736
23764705.9	8991.51808619	1737
0	0	1737
23764705.9	9068.67503387	1738
0	0	1738
23764705.9	9155.13982378	1739
0	0	1739
23764705.9	9260.9200222	1740
0	0	1740
23764705.9	9381.4087468	1741
0	0	1741
23764705.9	9508.5036682	1742
0	0	1742
23764705.9	9653.77646019	1743
0	0	1743
23235294.1	8971.37248487	1744
0	0	1744
23235294.1	9130.13617933	1745
0	0	1745
23235294.1	9304.06258379	1746
0	0	1746
23235294.1	9491.58333536	1747
0	0	1747
23235294.1	9710.6775522	1748
0	0	1748
22705882.4	9115.3020169	1749
0	0	1749
22705882.4	9350.34051465	1750
0	0	1750
22705882.4	9610.06141388	1751
0	0	1751
12647058.8	1473.83025327	1752
12117647.1	1390.38050216	1752
22176470.6	9412.31118067	1753
13705882.4	1992.6048149	1753
22176470.6	9766.71622421	1754
14764705.9	2561.53488665	1754
16882352.9	3854.60370541	1755
16352941.2	3637.07344028	1755
21647058.8	9828.5741284	1756
17411764.7	4716.87600507	1756
21117647.1	9509.80229079	1757
18470588.2	6123.24152984	1757
20588235.3	9400.41573905	1758
20058823.5	8917.05897202	1758
19529411.8	8927.96175563	1759
0	0	1759
19529411.8	9123.18556787	1760
0	0	1760
19529411.8	9314.04180523	1761
0	0	1761
19529411.8	9509.32014767	1762
0	0	1762
19000000.0	8693.79963578	1763
0	0	1763
19000000.0	8856.96366319	1764
0	0	1764
19000000.0	9015.72255438	1765
0	0	1765
19000000.0	9172.10989806	1766
0	0	1766
19000000.0	9326.32999903	1767
0	0	1767
19000000.0	9483.38883708	1768
0	0	1768
18470588.2	8607.29897121	1769
0	0	1769
18470588.2	8739.79180965	1770
0	0	1770
18470588.2	8871.37959812	1771
0	0	1771
18470588.2	9000.36669741	1772
0	0	1772
18470588.2	9128.69460481	1773
0	0	1773
18470588.2	9256.25467771	1774
0	0	1774
18470588.2	9386.97414189	1775
0	0	1775
18470588.2	9515.9585523	1776
0	0	1776
17941176.5	8589.32884031	1777
0	0	1777
17941176.5	8700.22092481	1778
0	0	1778
17941176.5	8810.94570066	1779
0	0	1779
17941176.5	8921.10922795	1780
0	0	1780
17941176.5	9030.02645476	1781
0	0	1781
17941176.5	9140.18548989	1782
0	0	1782
17941176.5	9251.65805986	1783
0	0	1783
17941176.5	9363.52648297	1784
0	0	1784
17941176.5	9474.08131956	1785
0	0	1785
17411764.7	8521.65518034	1786
0	0	1786
17411764.7	8619.03524015	1787
0	0	1787
17411764.7	8715.15072091	1788
0	0	1788
17411764.7	8811.10790392	1789
0	0	1789
17411764.7	8907.07606012	1790
0	0	1790
17411764.7	9001.80479106	1791
0	0	1791
17411764.7	9099.56121343	1792
0	0	1792
17411764.7	9196.31890131	1793
0	0	1793
17411764.7	9292.71999696	1794
0	0	1794
17411764.7	9388.99875066	1795
0	0	1795
17411764.7	9483.68416773	1796
0	0	1796
16882352.9	8507.98622609	1797
0	0	1797
16882352.9	8591.51216501	1798
0	0	1798
16882352.9	8673.75273994	1799
0	0	1799
16882352.9	8754.99745656	1800
0	0	1800
16882352.9	8836.72497777	1801
0	0	1801
16882352.9	8917.73196105	1802
0	0	1802
16882352.9	8998.90215364	1803
0	0	1803
16882352.9	9080.06495091	1804
0	0	1804
16882352.9	9159.77932347	1805
0	0	1805
16882352.9	9238.11075948	1806
0	0	1806
16882352.9	9316.41246114	1807
0	0	1807
16882352.9	9393.39959084	1808
0	0	1808
16882352.9	9468.7978716	1809
0	0	1809
16352941.2	8471.77050634	1810
0	0	1810
16352941.2	8536.8833159	1811
0	0	1811
16352941.2	8601.03459781	1812
0	0	1812
16352941.2	8663.72395093	1813
0	0	1813
16352941.2	8725.10538275	1814
0	0	1814
16352941.2	8786.98503935	1815
0	0	1815
16352941.2	8847.93586393	1816
0	0	1816
16352941.2	8907.32398525	1817
0	0	1817
16352941.2	8964.96603317	1818
0	0	1818
16352941.2	9022.06401541	1819
0	0	1819
16352941.2	9078.95333723	1820
0	0	1820
16352941.2	9134.75081874	1821
0	0	1821
16352941.2	9189.44264621	1822
0	0	1822
16352941.2	9241.10519397	1823
0	0	1823
16352941.2	9289.89283459	1824
0	0	1824
16352941.2	9338.16956245	1825
0	0	1825
16352941.2	9385.71391982	1826
0	0	1826
16352941.2	9435.00341779	1827
0	0	1827
16352941.2	9486.50697386	1828
0	0	1828
15823529.4	8465.80321647	1829
0	0	1829
15823529.4	8511.32241635	1830
0	0	1830
15823529.4	8557.44000793	1831
0	0	1831
15823529.4	8602.77002432	1832
0	0	1832
15823529.4	8647.45503041	1833
0	0	1833
15823529.4	8691.63771843	1834
0	0	1834
15823529.4	8735.1987852	1835
0	0	1835
15823529.4	8779.21234633	1836
0	0	1836
15823529.4	8822.8492653	1837
0	0	1837
15823529.4	8866.13759113	1838
0	0	1838
15823529.4	8908.76431614	1839
0	0	1839
15823529.4	8950.86588316	1840
0	0	1840
15823529.4	8992.80502818	1841
0	0	1841
15823529.4	9034.90528079	1842
0	0	1842
15823529.4	9076.82824127	1843
0	0	1843
15823529.4	9118.73538658	1844
0	0	1844
15823529.4	9160.95223086	1845
0	0	1845
15823529.4	9202.67947235	1846
0	0	1846
15823529.4	9243.96746887	1847
0	0	1847
15823529.4	9285.9603084	1848
0	0	1848
15823529.4	9327.60526892	1849
0	0	1849
15823529.4	9368.79028737	1850
0	0	1850
15823529.4	9409.63924399	1851
0	0	1851
15823529.4	9450.08926394	1852
0	0	1852
15823529.4	9490.21437506	1853
0	0	1853
15294117.6	8457.12963057	1854
0	0	1854
15294117.6	8492.42515583	1855
0	0	1855
15294117.6	8528.09072228	1856
0	0	1856
15294117.6	8563.67806267	1857
0	0	1857
15294117.6	8598.98487899	1858
0	0	1858
15294117.6	8634.00189979	1859
0	0	1859
15294117.6	8668.73960269	1860
0	0	1860
15294117.6	8703.18784064	1861
0	0	1861
15294117.6	8737.40324686	1862
0	0	1862
15294117.6	8772.76261137	1863
0	0	1863
15294117.6	8808.41726733	1864
0	0	1864
15294117.6	8843.68539689	1865
0	0	1865
15294117.6	8878.72602914	1866
0	0	1866
15294117.6	8913.46435025	1867
0	0	1867
15294117.6	8947.95082028	1868
0	0	1868
15294117.6	8982.24432692	1869
0	0	1869
15294117.6	9016.76586585	1870
0	0	1870
15294117.6	9051.55503213	1871
0	0	1871
15294117.6	9086.03055766	1872
0	0	1872
15294117.6	9120.35155776	1873
0	0	1873
15294117.6	9154.26852276	1874
0	0	1874
15294117.6	9188.06850601	1875
0	0	1875
15294117.6	9221.84695434	1876
0	0	1876
15294117.6	9255.27059064	1877
0	0	1877
15294117.6	9289.24127358	1878
0	0	1878
15294117.6	9323.07666482	1879
0	0	1879
15294117.6	9356.73254514	1880
0	0	1880
15294117.6	9390.19148209	1881
0	0	1881
15294117.6	9423.41737172	1882
0	0	1882
15294117.6	9456.46110173	1883
0	0	1883
15294117.6	9489.76813436	1884
0	0	1884
14764705.9	8450.87663239	1885
0	0	1885
14764705.9	8480.55178699	1886
0	0	1886
14764705.9	8510.34852741	1887
0	0	1887
14764705.9	8540.53425047	1888
0	0	1888
14764705.9	8570.55664605	1889
0	0	1889
14764705.9	8600.31730633	1890
0	0	1890
14764705.9	8629.94333826	1891
0	0	1891
14764705.9	8659.41189265	1892
0	0	1892
14764705.9	8688.67489332	1893
0	0	1893
14764705.9	8717.84713481	1894
0	0	1894
14764705.9	8746.96918315	1895
0	0	1895
14764705.9	8776.36956067	1896
0	0	1896
14764705.9	8805.86650469	1897
0	0	1897
14764705.9	8835.18950601	1898
0	0	1898
14764705.9	8864.33080583	1899
0	0	1899
14764705.9	8893.30258134	1900
0	0	1900
14764705.9	8922.1785192	1901
0	0	1901
14764705.9	8950.77435814	1902
0	0	1902
14764705.9	8979.24205711	1903
0	0	1903
14764705.9	9007.91721024	1904
0	0	1904
14764705.9	9036.94405285	1905
0	0	1905
14764705.9	9065.38826827	1906
0	0	1906
14764705.9	9091.12897732	1907
0	0	1907
14764705.9	9117.01735126	1908
0	0	1908
14764705.9	9143.16243256	1909
0	0	1909
14764705.9	9170.09726533	1910
0	0	1910
14764705.9	9197.18041878	1911
0	0	1911
14764705.9	9224.4051846	1912
0	0	1912
14764705.9	9251.75949664	1913
0	0	1913
14764705.9	9279.27044549	1914
0	0	1914
14764705.9	9306.90954157	1915
0	0	1915
14764705.9	9334.69372804	1916
0	0	1916
14764705.9	9362.63302119	1917
0	0	1917
14764705.9	9390.70222973	1918
0	0	1918
14764705.9	9418.99156822	1919
0	0	1919
14764705.9	9447.45564278	1920
0	0	1920
14764705.9	9476.08616641	1921
0	0	1921
14764705.9	9504.88457696	1922
0	0	1922
14235294.1	8459.4160395	1923
0	0	1923
14235294.1	8485.25513072	1924
0	0	1924
14235294.1	8511.25277158	1925
0	0	1925
14235294.1	8537.37175721	1926
0	0	1926
14235294.1	8563.64747751	1927
0	0	1927
14235294.1	8590.07049115	1928
0	0	1928
14235294.1	8616.64280711	1929
0	0	1929
14235294.1	8643.34798713	1930
0	0	1930
14235294.1	8670.20608648	1931
0	0	1931
14235294.1	8697.21388477	1932
0	0	1932
14235294.1	8724.36186739	1933
0	0	1933
14235294.1	8749.99762754	1934
0	0	1934
14235294.1	8774.00968662	1935
0	0	1935
14235294.1	8798.13770263	1936
0	0	1936
14235294.1	8822.39662	1937
0	0	1937
14235294.1	8846.79315654	1938
0	0	1938
14235294.1	8871.30421292	1939
0	0	1939
14235294.1	8896.5504088	1940
0	0	1940
14235294.1	8922.07406472	1941
0	0	1941
14235294.1	8947.71997293	1942
0	0	1942
14235294.1	8973.03307872	1943
0	0	1943
14235294.1	8997.32205999	1944
0	0	1944
14235294.1	9021.7335845	1945
0	0	1945
14235294.1	9046.24336458	1946
0	0	1946
14235294.1	9070.86864738	1947
0	0	1947
14235294.1	9095.59840819	1948
0	0	1948
14235294.1	9120.44174159	1949
0	0	1949
14235294.1	9145.39990836	1950
0	0	1950
14235294.1	9170.46745105	1951
0	0	1951
14235294.1	9195.39916533	1952
0	0	1952
14235294.1	9219.18468705	1953
0	0	1953
14235294.1	9243.08067369	1954
0	0	1954
14235294.1	9267.08325812	1955
0	0	1955
14235294.1	9291.19624084	1956
0	0	1956
14235294.1	9315.40500603	1957
0	0	1957
14235294.1	9339.72482903	1958
0	0	1958
14235294.1	9364.15061694	1959
0	0	1959
14235294.1	9388.68425505	1960
0	0	1960
14235294.1	9413.33476999	1961
0	0	1961
14235294.1	9436.69273154	1962
0	0	1962
14235294.1	9460.17787887	1963
0	0	1963
14235294.1	9483.85670507	1964
0	0	1964
14235294.1	9507.64230684	1965
0	0	1965
13705882.4	8458.07503572	1966
0	0	1966
13705882.4	8479.34697012	1967
0	0	1967
13705882.4	8500.71372821	1968
0	0	1968
13705882.4	8522.18858814	1969
0	0	1969
13705882.4	8543.74530544	1970
0	0	1970
13705882.4	8564.26952838	1971
0	0	1971
13705882.4	8584.84632234	1972
0	0	1972
13705882.4	8605.52447605	1973
0	0	1973
13705882.4	8626.30390786	1974
0	0	1974
13705882.4	8647.16688508	1975
0	0	1975
13705882.4	8668.13138009	1976
0	0	1976
13705882.4	8689.83171584	1977
0	0	1977
13705882.4	8711.64790937	1978
0	0	1978
13705882.4	8733.53960643	1979
0	0	1979
13705882.4	8754.59053155	1980
0	0	1980
13705882.4	8775.57454819	1981
0	0	1981
13705882.4	8796.65554529	1982
0	0	1982
13705882.4	8817.81120827	1983
0	0	1983
13705882.4	8839.05322059	1984
0	0	1984
13705882.4	8860.3692749	1985
0	0	1985
13705882.4	8881.78211173	1986
0	0	1986
13705882.4	8903.2704513	1987
0	0	1987
13705882.4	8924.83749072	1988
0	0	1988
13705882.4	8945.46797937	1989
0	0	1989
13705882.4	8966.07485446	1990
0	0	1990
13705882.4	8986.77499548	1991
0	0	1991
13705882.4	9007.5419553	1992
0	0	1992
13705882.4	9028.39864051	1993
0	0	1993
13705882.4	9049.32794245	1994
0	0	1994
13705882.4	9070.32907697	1995
0	0	1995
13705882.4	9091.41556468	1996
0	0	1996
13705882.4	9112.59479554	1997
0	0	1997
13705882.4	9132.85295638	1998
0	0	1998
13705882.4	9153.08415822	1999
0	0	1999
13705882.4	9173.38787995	2000
0	0	2000
13705882.4	9193.76662303	2001
0	0	2001
13705882.4	9214.20580687	2002
0	0	2002
13705882.4	9234.74712252	2003
0	0	2003
13705882.4	9255.3620623	2004
0	0	2004
13705882.4	9276.02813559	2005
0	0	2005
13705882.4	9296.80449862	2006
0	0	2006
13705882.4	9316.84406519	2007
0	0	2007
13705882.4	9336.74748491	2008
0	0	2008
13705882.4	9356.75009313	2009
0	0	2009
13705882.4	9376.81584279	2010
0	0	2010
13705882.4	9396.9506809	2011
0	0	2011
13705882.4	9417.1766565	2012
0	0	2012
13705882.4	9437.44479795	2013
0	0	2013
13705882.4	9457.81371665	2014
0	0	2014
13705882.4	9478.25002771	2015
0	0	2015
13705882.4	9498.17599431	2016
0	0	2016
13176470.6	8447.21532526	2017
0	0	2017
13176470.6	8464.73640563	2018
0	0	2018
13176470.6	8482.33482335	2019
0	0	2019
13176470.6	9018.89169995	2020
0	0	2020
13176470.6	9192.72237646	2021
0	0	2021
13176470.6	9364.70494957	2022
0	0	2022
12647058.8	8461.43329761	2023
0	0	2023
12647058.8	8613.51059918	2024
0	0	2024
12647058.8	8764.36949187	2025
0	0	2025
12647058.8	8913.56097894	2026
0	0	2026
12647058.8	9061.07793916	2027
0	0	2027
12647058.8	9206.44378249	2028
0	0	2028
12647058.8	9350.96277179	2029
0	0	2029
12647058.8	9492.81028816	2030
0	0	2030
12117647.1	8553.21100021	2031
0	0	2031
12117647.1	8680.20659449	2032
0	0	2032
12117647.1	8805.62861759	2033
0	0	2033
12117647.1	8930.26066128	2034
0	0	2034
12117647.1	9054.09832867	2035
0	0	2035
12117647.1	9176.84160921	2036
0	0	2036
12117647.1	9298.34241134	2037
0	0	2037
12117647.1	9418.86955436	2038
0	0	2038
11588235.3	8466.11676831	2039
0	0	2039
11588235.3	8570.84444965	2040
0	0	2040
11588235.3	8675.61613186	2041
0	0	2041
11588235.3	8781.35305356	2042
0	0	2042
11588235.3	8886.65273331	2043
0	0	2043
11588235.3	8990.42406425	2044
0	0	2044
11588235.3	9094.45056661	2045
0	0	2045
11588235.3	9196.83062581	2046
0	0	2046
11588235.3	9298.46768458	2047
0	0	2047
11588235.3	9399.75488153	2048
0	0	2048
11588235.3	9500.04932575	2049
0	0	2049
11058823.5	8521.97287607	2050
0	0	2050
11058823.5	8610.31978221	2051
0	0	2051
11058823.5	8697.51920943	2052
0	0	2052
11058823.5	8785.37745095	2053
0	0	2053
11058823.5	8874.54799832	2054
0	0	2054
11058823.5	8965.02074936	2055
0	0	2055
11058823.5	9056.79564309	2056
0	0	2056
11058823.5	9150.17009706	2057
0	0	2057
11058823.5	9247.60901727	2058
0	0	2058
11058823.5	9346.42935926	2059
0	0	2059
11058823.5	9446.62250548	2060
0	0	2060
11058823.5	9548.17044988	2061
0	0	2061
11058823.5	9651.09192292	2062
0	0	2062
10529411.8	8655.88395634	2063
0	0	2063
10529411.8	8749.22873665	2064
0	0	2064
10529411.8	8843.7950039	2065
0	0	2065
10529411.8	8939.54279608	2066
0	0	2066
10529411.8	9036.45969045	2067
0	0	2067
10529411.8	9134.5856173	2068
0	0	2068
10529411.8	9233.91690051	2069
0	0	2069
43882352.9	3166.8304712	2070
46529411.8	5566.08761926	2070
42294117.6	3006.05681977	2071
44411764.7	5297.83351184	2071
41764705.9	3142.95960789	2072
44411764.7	6200.25638996	2072
41764705.9	3312.01505461	2073
43352941.2	5982.68836554	2073
41764705.9	3625.02517059	2074
43352941.2	6141.02095612	2074
35941176.5	3809.92625971	2075
18470588.2	3807.76884626	2075
35411764.7	4163.3048181	2076
36470588.2	6233.8535916	2076
35411764.7	4511.81236432	2077
37529411.8	9017.10433842	2077
35411764.7	5039.79004151	2078
37529411.8	9267.04279834	2078
35411764.7	6012.50601503	2079
20058823.5	5041.64016044	2079
30117647.1	8128.77133401	2080
23235294.1	8022.47188597	2080
23764705.9	9015.91878866	2081
0	0	2081
23764705.9	9174.45427205	2082
0	0	2082
23764705.9	9370.50486103	2083
0	0	2083
23764705.9	9592.52209243	2084
0	0	2084
23235294.1	8997.04042804	2085
0	0	2085
23235294.1	9244.0678547	2086
0	0	2086
23235294.1	9516.77541325	2087
0	0	2087
22705882.4	8995.66329678	2088
0	0	2088
22705882.4	9281.09399293	2089
0	0	2089
22705882.4	9599.7798685	2090
0	0	2090
12647058.8	1476.68871422	2091
12117647.1	1393.02967532	2091
22176470.6	9449.63773182	2092
13705882.4	2001.5768297	2092
22176470.6	9820.93010998	2093
15294117.6	2824.539989	2093
16882352.9	3857.98847806	2094
16352941.2	3651.40659472	2094
21647058.8	9749.32641301	2095
17411764.7	4655.17036343	2095
19000000.0	6287.7407495	2096
17941176.5	5412.86415816	2096
19529411.8	7299.64653941	2097
19000000.0	6921.27396866	2097
20588235.3	9312.91954849	2098
20058823.5	8838.10250749	2098
20058823.5	9305.83461536	2099
0	0	2099
19529411.8	8836.40117175	2100
0	0	2100
19529411.8	9351.61980791	2101
0	0	2101
19000000.0	8939.40730272	2102
0	0	2102
18470588.2	8615.20986457	2103
0	0	2103
18470588.2	9552.72804513	2104
0	0	2104
17941176.5	8684.53919593	2105
0	0	2105
17941176.5	8856.38301009	2106
0	0	2106
17941176.5	9025.34893488	2107
0	0	2107
17941176.5	9189.75177647	2108
0	0	2108
17941176.5	9349.45089853	2109
0	0	2109
17941176.5	9504.32649864	2110
0	0	2110
17411764.7	8587.67108606	2111
0	0	2111
17411764.7	8721.18431232	2112
0	0	2112
17411764.7	8852.26189254	2113
0	0	2113
17411764.7	8979.6893241	2114
0	0	2114
17411764.7	9105.29937741	2115
0	0	2115
17411764.7	9227.52527283	2116
0	0	2116
17411764.7	9352.16264397	2117
0	0	2117
17411764.7	9473.53363552	2118
0	0	2118
16882352.9	8521.17171219	2119
0	0	2119
16882352.9	8625.65142043	2120
0	0	2120
16882352.9	8727.47647346	2121
0	0	2121
16882352.9	8828.95985557	2122
0	0	2122
16882352.9	8929.56273473	2123
0	0	2123
16882352.9	9030.76429739	2124
0	0	2124
16882352.9	9131.20824913	2125
0	0	2125
16882352.9	9229.58412591	2126
0	0	2126
16882352.9	9327.8637299	2127
0	0	2127
16882352.9	9424.82499849	2128
0	0	2128
16352941.2	8451.68813208	2129
0	0	2129
16352941.2	8535.60833436	2130
0	0	2130
16352941.2	8619.55498188	2131
0	0	2131
16352941.2	8704.14338017	2132
0	0	2132
16352941.2	8788.29019728	2133
0	0	2133
16352941.2	8872.16519412	2134
0	0	2134
16352941.2	8954.63224172	2135
0	0	2135
16352941.2	9036.62797302	2136
0	0	2136
16352941.2	9118.54331706	2137
0	0	2137
16352941.2	9199.17372793	2138
0	0	2138
16352941.2	9279.31915449	2139
0	0	2139
16352941.2	9359.45129958	2140
0	0	2140
16352941.2	9439.0066498	2141
0	0	2141
15823529.4	8448.46915109	2142
0	0	2142
15823529.4	8519.02417337	2143
0	0	2143
15823529.4	8590.06759504	2144
0	0	2144
15823529.4	8659.70709674	2145
0	0	2145
15823529.4	8728.31072934	2146
0	0	2146
15823529.4	8797.27059803	2147
0	0	2147
15823529.4	8865.69742466	2148
0	0	2148
15823529.4	8932.74472435	2149
0	0	2149
15823529.4	8999.14876533	2150
0	0	2150
15823529.4	9065.69049832	2151
0	0	2151
15823529.4	9131.36138094	2152
0	0	2152
15823529.4	9196.2109477	2153
0	0	2153
15823529.4	9261.34527949	2154
0	0	2154
15823529.4	9326.94908424	2155
0	0	2155
15823529.4	9391.17592584	2156
0	0	2156
15823529.4	9454.26718103	2157
0	0	2157
15294117.6	8444.8869877	2158
0	0	2158
15294117.6	8499.24468004	2159
0	0	2159
15294117.6	8553.81214577	2160
0	0	2160
15294117.6	8607.42333345	2161
0	0	2161
15294117.6	8659.88290107	2162
0	0	2162
15294117.6	8711.27399626	2163
0	0	2163
15294117.6	8762.0277206	2164
0	0	2164
15294117.6	8812.9795406	2165
0	0	2165
15294117.6	8863.09767712	2166
0	0	2166
15294117.6	8912.32600743	2167
0	0	2167
15294117.6	8960.40022923	2168
0	0	2168
15294117.6	9007.35931156	2169
0	0	2169
15294117.6	9054.73467062	2170
0	0	2170
15294117.6	9101.36149143	2171
0	0	2171
15294117.6	9148.50561155	2172
0	0	2172
15294117.6	9196.24601163	2173
0	0	2173
15294117.6	9243.52013555	2174
0	0	2174
15294117.6	9290.95017976	2175
0	0	2175
15294117.6	9338.10847456	2176
0	0	2176
15294117.6	9384.78838805	2177
0	0	2177
15294117.6	9430.79743447	2178
0	0	2178
15294117.6	9476.34074799	2179
0	0	2179
14764705.9	8449.14825626	2180
0	0	2180
14764705.9	8488.84010623	2181
0	0	2181
14764705.9	8528.78273756	2182
0	0	2182
14764705.9	8568.76382611	2183
0	0	2183
14764705.9	8608.15735299	2184
0	0	2184
14764705.9	8647.22285648	2185
0	0	2185
14764705.9	8685.82687175	2186
0	0	2186
14764705.9	8724.63398587	2187
0	0	2187
14764705.9	8763.88520091	2188
0	0	2188
14764705.9	8803.45165759	2189
0	0	2189
14764705.9	8842.50376195	2190
0	0	2190
14764705.9	8880.9586618	2191
0	0	2191
14764705.9	8919.11067693	2192
0	0	2192
14764705.9	8956.78180098	2193
0	0	2193
14764705.9	8994.26264329	2194
0	0	2194
14764705.9	9032.16310486	2195
0	0	2195
14764705.9	9069.03845097	2196
0	0	2196
14764705.9	9102.66038731	2197
0	0	2197
14764705.9	9136.4839803	2198
0	0	2198
14764705.9	9170.47601398	2199
0	0	2199
14764705.9	9204.66413269	2200
0	0	2200
14764705.9	9239.04366346	2201
0	0	2201
14764705.9	9273.60885981	2202
0	0	2202
14764705.9	9308.36788244	2203
0	0	2203
14764705.9	9343.31816654	2204
0	0	2204
14764705.9	9378.45102682	2205
0	0	2205
14764705.9	9413.77880632	2206
0	0	2206
14764705.9	9449.31433385	2207
0	0	2207
14764705.9	9485.02963475	2208
0	0	2208
14235294.1	8447.96941651	2209
0	0	2209
14235294.1	8480.01301224	2210
0	0	2210
14235294.1	8512.22978952	2211
0	0	2211
14235294.1	8545.37469245	2212
0	0	2212
14235294.1	8579.01066084	2213
0	0	2213
14235294.1	8612.83978845	2214
0	0	2214
14235294.1	8646.81797696	2215
0	0	2215
14235294.1	8680.97162328	2216
0	0	2216
14235294.1	8715.29271737	2217
0	0	2217
14235294.1	8748.36740701	2218
0	0	2218
14235294.1	8778.69512835	2219
0	0	2219
14235294.1	8809.16882372	2220
0	0	2220
14235294.1	8839.79736849	2221
0	0	2221
14235294.1	8870.56606717	2222
0	0	2222
14235294.1	8901.47968751	2223
0	0	2223
14235294.1	8932.54547539	2224
0	0	2224
14235294.1	8963.7633931	2225
0	0	2225
14235294.1	8993.37430998	2226
0	0	2226
14235294.1	9022.87454481	2227
0	0	2227
14235294.1	9052.52248527	2228
0	0	2228
14235294.1	9082.3278422	2229
0	0	2229
14235294.1	9112.27289033	2230
0	0	2230
14235294.1	9142.37769586	2231
0	0	2231
14235294.1	9172.63289857	2232
0	0	2232
14235294.1	9202.35197349	2233
0	0	2233
14235294.1	9231.09492664	2234
0	0	2234
14235294.1	9259.97728996	2235
0	0	2235
14235294.1	9288.99836397	2236
0	0	2236
14235294.1	9318.16765496	2237
0	0	2237
14235294.1	9347.49078544	2238
0	0	2238
14235294.1	9376.94582498	2239
0	0	2239
14235294.1	9406.54798897	2240
0	0	2240
14235294.1	9434.99564592	2241
0	0	2241
14235294.1	9463.19865299	2242
0	0	2242
14235294.1	9491.53885225	2243
0	0	2243
13705882.4	8447.86028593	2244
0	0	2244
13705882.4	8473.3614564	2245
0	0	2245
13705882.4	8499.84174956	2246
0	0	2246
13705882.4	8526.4513022	2247
0	0	2247
13705882.4	8552.69333044	2248
0	0	2248
13705882.4	8578.0904761	2249
0	0	2249
13705882.4	8603.602526	2250
0	0	2250
13705882.4	8629.23078929	2251
0	0	2251
13705882.4	8654.9584394	2252
0	0	2252
13705882.4	8680.81184356	2253
0	0	2253
13705882.4	8706.76907825	2254
0	0	2254
13705882.4	8732.8462641	2255
0	0	2255
13705882.4	8757.91671868	2256
0	0	2256
13705882.4	8782.92847855	2257
0	0	2257
13705882.4	8808.04590819	2258
0	0	2258
13705882.4	8833.27225731	2259
0	0	2259
13705882.4	8858.61189562	2260
0	0	2260
13705882.4	8884.05481087	2261
0	0	2261
13705882.4	8909.60778063	2262
0	0	2262
13705882.4	8934.82335486	2263
0	0	2263
13705882.4	8959.25477457	2264
0	0	2264
13705882.4	8983.7979233	2265
0	0	2265
13705882.4	9008.42671035	2266
0	0	2266
13705882.4	9033.17570946	2267
0	0	2267
13705882.4	9058.01562205	2268
0	0	2268
13705882.4	9082.95564403	2269
0	0	2269
13705882.4	9107.98976362	2270
0	0	2270
13705882.4	9132.20273375	2271
0	0	2271
13705882.4	9156.14594895	2272
0	0	2272
13705882.4	9180.19780877	2273
0	0	2273
13705882.4	9204.33456058	2274
0	0	2274
13705882.4	9228.55996785	2275
0	0	2275
13705882.4	9252.89580006	2276
0	0	2276
13705882.4	9277.30757759	2277
0	0	2277
13705882.4	9301.75264076	2278
0	0	2278
13705882.4	9325.17250785	2279
0	0	2279
13705882.4	9348.67851007	2280
0	0	2280
13705882.4	9372.304934	2281
0	0	2281
13705882.4	9396.01210426	2282
0	0	2282
13705882.4	9419.81466294	2283
0	0	2283
13705882.4	9443.71688246	2284
0	0	2284
13705882.4	9467.71975041	2285
0	0	2285
13705882.4	9491.50760441	2286
0	0	2286
13176470.6	8444.38121427	2287
0	0	2287
13176470.6	8464.98500035	2288
0	0	2288
13176470.6	8485.68019173	2289
0	0	2289
13176470.6	8506.47334861	2290
0	0	2290
13176470.6	8527.30936538	2291
0	0	2291
13176470.6	8548.25741561	2292
0	0	2292
13176470.6	8569.27646165	2293
0	0	2293
13176470.6	8590.66748642	2294
0	0	2294
13176470.6	8611.82161804	2295
0	0	2295
13176470.6	8633.05178929	2296
0	0	2296
13176470.6	8654.35732342	2297
0	0	2297
13176470.6	8675.75441051	2298
0	0	2298
13176470.6	8697.22606225	2299
0	0	2299
13176470.6	8718.75494327	2300
0	0	2300
13176470.6	8740.23151362	2301
0	0	2301
13176470.6	8761.17376842	2302
0	0	2302
13176470.6	8782.19807184	2303
0	0	2303
13176470.6	8803.29091946	2304
0	0	2304
13176470.6	8824.46447532	2305
0	0	2305
13176470.6	8845.70575439	2306
0	0	2306
13176470.6	8867.01440481	2307
0	0	2307
13176470.6	8888.40458446	2308
0	0	2308
13176470.6	8909.22481098	2309
0	0	2309
13176470.6	8929.7322883	2310
0	0	2310
13176470.6	8950.33989788	2311
0	0	2311
13176470.6	8971.01218717	2312
0	0	2312
13176470.6	8991.7552219	2313
0	0	2313
13176470.6	9012.57176357	2314
0	0	2314
13176470.6	9033.44557839	2315
0	0	2315
13176470.6	9054.35924278	2316
0	0	2316
13176470.6	9074.55096592	2317
0	0	2317
13176470.6	9094.80436465	2318
0	0	2318
13176470.6	9115.13318725	2319
0	0	2319
13176470.6	9135.53309619	2320
0	0	2320
13176470.6	9155.99184524	2321
0	0	2321
13176470.6	9176.52002531	2322
0	0	2322
13176470.6	9197.12051788	2323
0	0	2323
13176470.6	9217.46134262	2324
0	0	2324
13176470.6	9237.45269877	2325
0	0	2325
13176470.6	9257.51798113	2326
0	0	2326
13176470.6	9277.62754828	2327
0	0	2327
